,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
105,1.0,0.9989451026875742,0.9979488884405892,0.9970090269598352,0.9961232164542295,0.9952891900128243,0.9945047214919711,0.9937676307929851,0.9930757884567268,0.9924271195141382,0.9918196065910186,0.9912512922638987,0.9907202807222869,0.9902247387717044,0.989762896266547,0.9893330460218888,0.9889335433056878,0.988562804957468,0.9882193082328317,0.9879015894065862,0.987608242224369,0.9873379162184341,0.9870893149659173,0.9868611942884554,0.986652360460809,0.9864616684129951,0.9862880199850551,0.9861303622076866,0.9859876856616558,0.9858590228809356,0.9857434468482493,0.985640069542247,0.9855480405822202,0.9854665459259233,0.9853948066645948,0.985332077868696,0.9852776475271845,0.9852308355330335,0.9851909927567546,0.9851575001608006,0.9851297679955286,0.9851072350305361,0.9850893678608105,0.98507566024306,0.9850656325001694,0.9850588309512225,0.9850548274032228,0.9850532186644773,0.9850536261136165,0.9850556952871325,0.9850590955169072,0.9850635195838661,0.9850686834164004,0.9850743258032534,0.9850802081463658,0.9850861142272062,0.9850918500086567,0.9850972434500348,0.9851021443536538,0.9851064242247514,0.9851099761593164,0.9851127147460487,0.9851145759929455,0.9851155172692744,0.9851155172692744,0.9851145759929455,0.9851127147460487,0.9851099761593164,0.9851064242247514,0.9851021443536538,0.9850972434500348,0.9850918500086567,0.9850861142272062,0.9850802081463659,0.9850743258032534,0.9850686834164004,0.9850635195838661,0.9850590955169072,0.9850556952871325,0.9850536261136165,0.9850532186644773,0.9850548274032228,0.9850588309512225,0.9850656325001694,0.98507566024306,0.9850893678608105,0.9851072350305361,0.9851297679955286,0.9851575001608006,0.9851909927567547,0.9852308355330335,0.9852776475271845,0.985332077868696,0.9853948066645948,0.9854665459259233,0.9855480405822202,0.985640069542247,0.9857434468482493,0.9858590228809356,0.9859876856616558,0.9861303622076866,0.9862880199850551,0.9864616684129951,0.986652360460809,0.9868611942884554,0.9870893149659173,0.9873379162184341,0.987608242224369,0.9879015894065862,0.9882193082328317,0.988562804957468,0.9889335433056878,0.9893330460218888,0.989762896266547,0.9902247387717044,0.9907202807222869,0.9912512922638987,0.9918196065910186,0.9924271195141382,0.9930757884567268,0.9937676307929851,0.9945047214919711,0.9952891900128243,0.9961232164542295,0.9970090269598352,0.9979488884405892,0.9989451026875742,1.0
106,1.0,0.998960062579767,0.9979787455611738,0.997053657037789,0.9961824356748461,0.995362758002183,0.9945923450905535,0.9938689684777301,0.9931904552386082,0.9925546921606393,0.9919596290028054,0.9914032808823282,0.9908837298280907,0.9903991255976013,0.9899476858251113,0.9895276956191851,0.9891375066789881,0.9887755360467264,0.9884402645507742,0.9881302350443696,0.9878440504730583,0.9875803718596639,0.9873379162184341,0.9871154544721822,0.9869118093656029,0.9867258534366977,0.9865565070251209,0.9864027363708556,0.9862635517716037,0.9861380058466466,0.9860251918684318,0.9859242422061224,0.9858343268378187,0.9857546519735774,0.9856844587433422,0.9856230219906247,0.9855696491248982,0.9855236790726516,0.985484481279993,0.9854514548059443,0.9854240274600673,0.9854016550226402,0.9853838205024247,0.9853700334690755,0.9853598294171588,0.9853527691973551,0.9853484384741752,0.9853464472439428,0.9853464293751211,0.9853480422025525,0.9853509661407747,0.985354904345453,0.9853595823914735,0.9853647479938789,0.9853701707438397,0.9853756418826866,0.9853809740900706,0.9853860013058613,0.9853905785659219,0.9853945818677278,0.9853979080502069,0.9854004746999399,0.9854022200724679,0.9854031030368781,0.9854031030368781,0.9854022200724679,0.9854004746999399,0.9853979080502069,0.9853945818677278,0.9853905785659219,0.9853860013058613,0.9853809740900706,0.9853756418826866,0.9853701707438397,0.9853647479938789,0.9853595823914735,0.985354904345453,0.9853509661407747,0.9853480422025525,0.9853464293751211,0.9853464472439428,0.9853484384741752,0.9853527691973551,0.9853598294171588,0.9853700334690755,0.9853838205024247,0.9854016550226402,0.9854240274600673,0.9854514548059443,0.985484481279993,0.9855236790726516,0.9855696491248982,0.9856230219906247,0.9856844587433422,0.9857546519735774,0.9858343268378187,0.9859242422061224,0.9860251918684318,0.9861380058466466,0.9862635517716037,0.9864027363708556,0.9865565070251209,0.9867258534366977,0.9869118093656029,0.9871154544721822,0.9873379162184341,0.9875803718596639,0.9878440504730583,0.9881302350443696,0.9884402645507742,0.9887755360467264,0.9891375066789881,0.9895276956191851,0.9899476858251113,0.9903991255976013,0.9908837298280907,0.9914032808823282,0.9919596290028054,0.9925546921606393,0.9931904552386082,0.9938689684777301,0.9945923450905535,0.995362758002183,0.9961824356748461,0.997053657037789,0.9979787455611738,0.998960062579767,1.0
107,1.0,0.9989764081979565,0.9980113660721082,0.9971024122738129,0.996247118531382,0.995443098040735,0.9946880130808433,0.9939795816759126,0.9933155832041363,0.9926938628929021,0.9921123352199961,0.9915689862567599,0.9910618750555676,0.9905891341696065,0.9901489694448268,0.9897396591829366,0.9893595528180108,0.9890070691900819,0.9886806945420371,0.9883789802962815,0.9881005407150967,0.9878440504730583,0.987608242224369,0.9873919041693111,0.9871938776860225,0.9870130550131982,0.98684837703815,0.9866988311625502,0.9865634492926679,0.986441305917516,0.9863315163171491,0.9862332348589381,0.9861456534215187,0.9860679999010495,0.9859995368381446,0.9859395601186323,0.9858873977857868,0.9858424089169203,0.9858039826014647,0.9857715369740535,0.9857445183391583,0.9857224003420766,0.98570468322203,0.9856908931039772,0.9856805813637949,0.9856733240256674,0.985668721224872,0.9856663966974045,0.985665997327796,0.9856671927194883,0.9856696748169166,0.9856731575468781,0.9856773765057856,0.9856820886638524,0.9856870721099386,0.9856921258118027,0.9856970694123344,0.9857017430404079,0.9857060071535345,0.9857097423950163,0.9857128494791781,0.9857152490915825,0.9857168818140387,0.98571770806562,0.98571770806562,0.9857168818140387,0.9857152490915825,0.9857128494791781,0.9857097423950163,0.9857060071535345,0.9857017430404079,0.9856970694123344,0.9856921258118027,0.9856870721099386,0.9856820886638524,0.9856773765057857,0.9856731575468781,0.9856696748169166,0.9856671927194883,0.985665997327796,0.9856663966974045,0.985668721224872,0.9856733240256674,0.9856805813637949,0.9856908931039772,0.98570468322203,0.9857224003420766,0.9857445183391583,0.9857715369740535,0.9858039826014647,0.9858424089169203,0.9858873977857868,0.9859395601186323,0.9859995368381446,0.9860679999010495,0.9861456534215187,0.9862332348589381,0.9863315163171491,0.986441305917516,0.9865634492926679,0.9866988311625502,0.98684837703815,0.9870130550131982,0.9871938776860225,0.9873919041693111,0.987608242224369,0.9878440504730583,0.9881005407150967,0.9883789802962815,0.9886806945420371,0.9890070691900819,0.9893595528180108,0.9897396591829366,0.9901489694448268,0.9905891341696065,0.9910618750555676,0.9915689862567599,0.9921123352199961,0.9926938628929021,0.9933155832041363,0.9939795816759126,0.9946880130808433,0.995443098040735,0.996247118531382,0.9971024122738129,0.9980113660721082,0.9989764081979565,1.0
108,1.0,0.9989942480215549,0.9980469656099865,0.9971556128829916,0.9963176860987223,0.9955307273767182,0.9947923334175006,0.9941001630210793,0.9934519432727728,0.9928454743662726,0.9922786330809268,0.9917493750139025,0.9912557356753906,0.9907958306133009,0.9903678547041581,0.9899700807876519,0.9896008577670878,0.9892586083328783,0.988941826397155,0.988649074365468,0.9883789802962815,0.9881302350443696,0.9879015894065862,0.9876918513426006,0.9874998832645739,0.9873245994519867,0.9871649635684714,0.9870199863264807,0.9868887232654451,0.9867702726832474,0.9866637736798062,0.9865684043494714,0.9864833800771838,0.9864079519736924,0.9863414054029958,0.9862830586367808,0.9862322615886301,0.9861883946625947,0.9861508676694624,0.9861191188451434,0.9860926139257413,0.9860708453133514,0.9860533312889,0.9860396153053692,0.986029265319872,0.9860218731968484,0.9860170541433378,0.9860144462071333,0.9860137098015613,0.9860145272858388,0.9860166025678053,0.9860196607557599,0.9860234478295016,0.9860277303547358,0.9860322952144658,0.9860369493786633,0.9860415196895496,0.9860458526806466,0.9860498144108125,0.986053290328061,0.9860561851484031,0.9860584227609719,0.9860599461488025,0.9860607173328525,0.9860607173328525,0.9860599461488025,0.9860584227609719,0.9860561851484031,0.986053290328061,0.9860498144108125,0.9860458526806466,0.9860415196895495,0.9860369493786633,0.9860322952144658,0.9860277303547358,0.9860234478295016,0.9860196607557599,0.9860166025678053,0.9860145272858388,0.9860137098015613,0.9860144462071333,0.9860170541433378,0.9860218731968484,0.986029265319872,0.9860396153053692,0.9860533312889,0.9860708453133514,0.9860926139257413,0.9861191188451434,0.9861508676694624,0.9861883946625947,0.9862322615886301,0.9862830586367808,0.9863414054029958,0.9864079519736924,0.9864833800771838,0.9865684043494714,0.9866637736798062,0.9867702726832474,0.9868887232654451,0.9870199863264807,0.9871649635684714,0.9873245994519867,0.9874998832645739,0.9876918513426006,0.9879015894065862,0.9881302350443696,0.9883789802962815,0.988649074365468,0.988941826397155,0.9892586083328783,0.9896008577670878,0.9899700807876519,0.9903678547041581,0.9907958306133009,0.9912557356753906,0.9917493750139025,0.9922786330809268,0.9928454743662726,0.9934519432727728,0.9941001630210793,0.9947923334175006,0.9955307273767182,0.9963176860987223,0.9971556128829916,0.9980469656099865,0.9989942480215549,1.0
109,1.0,0.999013700731807,0.998085779922175,0.9972136085326506,0.9963945974535324,0.9956262088359651,0.9949059661314152,0.9942314625815835,0.9936003680346288,0.9930104340541326,0.9924594974021045,0.9919454820188155,0.991466399696409,0.9910203496308897,0.990605517078236,0.9902201712901632,0.9898626629313148,0.9895314211098968,0.9892249501800306,0.988941826397155,0.9886806945420371,0.9884402645507742,0.9882193082328317,0.9880166560815942,0.987831194236481,0.9876618615786728,0.9875076470052744,0.9873675868497346,0.9872407624854023,0.9871262980716226,0.9870233584753637,0.9869311473232446,0.9868489052154447,0.9867759080543415,0.9867114655190892,0.9866549196385552,0.9866056434940664,0.9865630400049811,0.9865265408288356,0.986495605330363,0.9864697196512295,0.9864483958365492,0.9864311710497815,0.9864176068341961,0.9864072884518724,0.9863998242608374,0.986394845160248,0.9863920040669063,0.9863909754515332,0.986391454901011,0.9863931587331485,0.9863958236333177,0.9863992063372797,0.9864030833328938,0.9864072506024606,0.9864115233819257,0.9864157359558404,0.9864197414680012,0.9864234117635675,0.9864266372464165,0.986429326764234,0.9864314075090556,0.986432824942299,0.9864335427360466,0.9864335427360466,0.986432824942299,0.9864314075090556,0.986429326764234,0.9864266372464165,0.9864234117635675,0.9864197414680012,0.9864157359558404,0.9864115233819257,0.9864072506024606,0.9864030833328938,0.9863992063372797,0.9863958236333177,0.9863931587331485,0.986391454901011,0.9863909754515332,0.9863920040669063,0.986394845160248,0.9863998242608374,0.9864072884518724,0.9864176068341961,0.9864311710497815,0.9864483958365492,0.9864697196512295,0.986495605330363,0.9865265408288356,0.9865630400049811,0.9866056434940664,0.9866549196385552,0.9867114655190892,0.9867759080543415,0.9868489052154447,0.9869311473232446,0.9870233584753637,0.9871262980716226,0.9872407624854023,0.9873675868497346,0.9875076470052744,0.9876618615786728,0.987831194236481,0.9880166560815942,0.9882193082328317,0.9884402645507742,0.9886806945420371,0.988941826397155,0.9892249501800306,0.9895314211098968,0.9898626629313148,0.9902201712901632,0.990605517078236,0.9910203496308897,0.991466399696409,0.9919454820188155,0.9924594974021045,0.9930104340541326,0.9936003680346288,0.9942314625815835,0.9949059661314152,0.9956262088359651,0.9963945974535324,0.9972136085326506,0.998085779922175,0.999013700731807,1.0
110,1.0,0.9990348968359831,0.9981280680266056,0.9972767828786683,0.9964783553587881,0.9957301574040993,0.9950296305271636,0.9943742954206507,0.9937617594177536,0.9931897218316816,0.9926559772935997,0.9921584173156268,0.991695030322441,0.9912639004436288,0.9908632053164149,0.9904912131658519,0.990146279357011,0.9898268426253851,0.9895314211098968,0.9892586083328783,0.9890070691900819,0.9887755360467264,0.988562804957468,0.9883677320736937,0.9881892302261149,0.9880262657264104,0.9878778553576206,0.9877430635864669,0.9876209999569681,0.9875108166936611,0.9874117064685464,0.98732290035847,0.9872436659449139,0.9871733055829891,0.9871111547912969,0.9870565807902275,0.9870089811411449,0.9869677825149109,0.9869324395436465,0.9869024337848511,0.9868772727536508,0.9868564890525919,0.9868396395569229,0.9868263046846276,0.9868160877115654,0.9868086141603615,0.9868035312260257,0.9868005072658677,0.9867992313195046,0.9867994126850292,0.9868007805201356,0.9868030834923801,0.9868060894505569,0.9868095851391201,0.9868133759309845,0.9868172855980822,0.9868211560985145,0.9868248473968552,0.9868282373000897,0.9868312213227055,0.9868337125671781,0.9868356416301483,0.9868369565243963,0.9868376226235474,0.9868376226235474,0.9868369565243963,0.9868356416301483,0.9868337125671781,0.9868312213227055,0.9868282373000897,0.9868248473968552,0.9868211560985145,0.9868172855980822,0.9868133759309845,0.9868095851391201,0.9868060894505569,0.9868030834923801,0.9868007805201356,0.9867994126850292,0.9867992313195046,0.9868005072658677,0.9868035312260257,0.9868086141603615,0.9868160877115654,0.9868263046846276,0.9868396395569229,0.9868564890525919,0.9868772727536508,0.9869024337848511,0.9869324395436465,0.9869677825149109,0.9870089811411449,0.9870565807902275,0.9871111547912969,0.9871733055829891,0.9872436659449139,0.98732290035847,0.9874117064685464,0.9875108166936611,0.9876209999569681,0.9877430635864669,0.9878778553576206,0.9880262657264104,0.9881892302261149,0.9883677320736937,0.988562804957468,0.9887755360467264,0.9890070691900819,0.9892586083328783,0.9895314211098968,0.9898268426253851,0.990146279357011,0.9904912131658519,0.9908632053164149,0.9912639004436288,0.991695030322441,0.9921584173156268,0.9926559772935997,0.9931897218316816,0.9937617594177536,0.9943742954206507,0.9950296305271636,0.9957301574040993,0.9964783553587881,0.9972767828786683,0.9981280680266056,0.9990348968359831,1.0
111,1.0,0.999057980673653,0.9981741161073256,0.9973455591234603,0.9965695131902467,0.9958432481696953,0.9951641137980488,0.9945295505346732,0.9939370976652334,0.9933843987295093,0.9928692045156586,0.9923893739321069,0.9919428731390358,0.9915277732933848,0.9911422472711017,0.9907845656524261,0.9904530922486469,0.990146279357011,0.9898626629313148,0.9896008577670878,0.9893595528180108,0.9891375066789881,0.9889335433056878,0.9887465479652924,0.9885754634608998,0.9884192866005416,0.9882770649391284,0.9881478937515911,0.9880309132594758,0.9879253060632948,0.9878302948013127,0.9877451399849807,0.9876691380323275,0.9876016194495656,0.9875419471837262,0.9874895150977686,0.9874437465926078,0.9874040933293019,0.9873700340772088,0.9873410736434803,0.9873167419106219,0.9872965929398153,0.9872802041671321,0.987267175652816,0.9872571294106337,0.9872497087800872,0.9872445778678544,0.9872414210240009,0.9872399423782308,0.9872398654046072,0.9872409325384861,0.9872429048171322,0.9872455615658484,0.9872487001042748,0.9872521354924462,0.9872557002945832,0.9872592443776802,0.9872626347263153,0.9872657552879726,0.9872685068338699,0.9872708068466103,0.9872725894233144,0.9872738052024291,0.9872744213066048,0.9872744213066048,0.9872738052024291,0.9872725894233144,0.9872708068466103,0.9872685068338699,0.9872657552879726,0.9872626347263153,0.9872592443776802,0.9872557002945832,0.9872521354924462,0.9872487001042748,0.9872455615658484,0.9872429048171322,0.9872409325384862,0.9872398654046071,0.9872399423782308,0.9872414210240009,0.9872445778678544,0.9872497087800872,0.9872571294106337,0.987267175652816,0.9872802041671321,0.9872965929398153,0.9873167419106219,0.9873410736434803,0.9873700340772088,0.9874040933293019,0.9874437465926078,0.9874895150977686,0.9875419471837262,0.9876016194495656,0.9876691380323275,0.9877451399849807,0.9878302948013127,0.9879253060632948,0.9880309132594758,0.9881478937515911,0.9882770649391284,0.9884192866005416,0.9885754634608998,0.9887465479652924,0.9889335433056878,0.9891375066789881,0.9893595528180108,0.9896008577670878,0.9898626629313148,0.990146279357011,0.9904530922486469,0.9907845656524261,0.9911422472711017,0.9915277732933848,0.9919428731390358,0.9923893739321069,0.9928692045156586,0.9933843987295093,0.9939370976652334,0.9945295505346732,0.9951641137980488,0.9958432481696953,0.9965695131902467,0.9973455591234603,0.9981741161073256,0.999057980673653,1.0
112,1.0,0.9990831129265189,0.9982242423656694,0.9974204069028755,0.996668683442585,0.9959662259949065,0.9953102813860045,0.9946982014837618,0.9941274518557118,0.9935956170672922,0.9931004029955798,0.9926396366575707,0.9922112640545048,0.9918133465408562,0.9914440561404098,0.9911016701988578,0.9907845656524261,0.9904912131658519,0.9902201712901632,0.9899700807876519,0.9897396591829366,0.9895276956191851,0.9893330460218888,0.9891546286107502,0.9889914197306955,0.9888424500236739,0.9887068008966321,0.9885836012999032,0.9884720247648409,0.9883712867135935,0.9882806419881652,0.9881993826131579,0.9881268357401061,0.9880623617903376,0.9880053527461761,0.9879552306100435,0.9879114459836673,0.9878734767891975,0.9878408270870024,0.9878130260136264,0.9877896267972944,0.9877702058754969,0.9877543620746817,0.9877417158770149,0.9877319087369152,0.9877246024721752,0.9877194786951058,0.9877162383078472,0.9877146010300957,0.9877143049822494,0.9877151062951349,0.9877167787677672,0.987719113547329,0.9877219188509077,0.9877250197063199,0.9877282577293368,0.9877314909178985,0.9877345934781409,0.9877374556661909,0.9877399836578472,0.9877420994335615,0.9877437406879586,0.9877448607548491,0.9877454285539649,0.9877454285539649,0.9877448607548491,0.9877437406879586,0.9877420994335615,0.9877399836578472,0.9877374556661909,0.9877345934781409,0.9877314909178985,0.9877282577293368,0.9877250197063199,0.9877219188509077,0.987719113547329,0.9877167787677672,0.9877151062951349,0.9877143049822494,0.9877146010300957,0.9877162383078472,0.9877194786951058,0.9877246024721752,0.9877319087369152,0.9877417158770149,0.9877543620746817,0.9877702058754969,0.9877896267972944,0.9878130260136264,0.9878408270870024,0.9878734767891975,0.9879114459836673,0.9879552306100435,0.9880053527461761,0.9880623617903376,0.9881268357401061,0.9881993826131579,0.9882806419881652,0.9883712867135935,0.9884720247648409,0.9885836012999032,0.9887068008966321,0.9888424500236739,0.9889914197306955,0.9891546286107502,0.9893330460218888,0.9895276956191851,0.9897396591829366,0.9899700807876519,0.9902201712901632,0.9904912131658519,0.9907845656524261,0.9911016701988578,0.9914440561404098,0.9918133465408562,0.9922112640545048,0.9926396366575707,0.9931004029955798,0.9935956170672922,0.9941274518557118,0.9946982014837618,0.9953102813860045,0.9959662259949065,0.996668683442585,0.9974204069028755,0.9982242423656694,0.9990831129265189,1.0
113,1.0,0.9991104737971058,0.9982788031415164,0.9975018509087772,0.9967765482872827,0.9960999173722839,0.9954690895302014,0.9948813190716856,0.9943339922765917,0.993824632166915,0.9933508996661635,0.9929105918542749,0.992501638046487,0.9921220943287604,0.9917701371138438,0.9914440561404098,0.9911422472711017,0.9908632053164149,0.990605517078236,0.9903678547041581,0.9901489694448268,0.9899476858251113,0.989762896266547,0.9895935561298392,0.989438679189575,0.9892973334907739,0.9891686375905657,0.9890517571278129,0.9889459017233279,0.9888503221528159,0.9887643077981202,0.9886871843209553,0.9886183115687531,0.9885570816598974,0.9885029172619524,0.9884552700134887,0.9884136191065063,0.9883774699833073,0.9883463531674348,0.9883198231856154,0.9882974576021402,0.988278856125549,0.9882636398101247,0.98825145031488,0.9882419492429405,0.9882348175267778,0.9882297548819903,0.9882264792978634,0.9882247265866768,0.988224249962808,0.9882248196724184,0.9882262226476587,0.9882282622046048,0.9882307577618369,0.9882335445969612,0.9882364736210595,0.9882394111861684,0.9882422389089404,0.9882448535231566,0.9882471667474962,0.9882491051786116,0.9882506101992409,0.9882516379086408,0.9882521590684595,0.9882521590684595,0.9882516379086408,0.9882506101992409,0.9882491051786116,0.9882471667474962,0.9882448535231566,0.9882422389089404,0.9882394111861684,0.9882364736210595,0.9882335445969612,0.9882307577618369,0.9882282622046048,0.9882262226476587,0.9882248196724184,0.988224249962808,0.9882247265866768,0.9882264792978634,0.9882297548819903,0.9882348175267778,0.9882419492429405,0.98825145031488,0.9882636398101247,0.988278856125549,0.9882974576021402,0.9883198231856154,0.9883463531674348,0.9883774699833073,0.9884136191065063,0.9884552700134887,0.9885029172619524,0.9885570816598974,0.9886183115687531,0.9886871843209553,0.9887643077981202,0.9888503221528159,0.9889459017233279,0.9890517571278129,0.9891686375905657,0.9892973334907739,0.989438679189575,0.9895935561298392,0.989762896266547,0.9899476858251113,0.9901489694448268,0.9903678547041581,0.990605517078236,0.9908632053164149,0.9911422472711017,0.9914440561404098,0.9917701371138438,0.9921220943287604,0.992501638046487,0.9929105918542749,0.9933508996661635,0.993824632166915,0.9943339922765917,0.9948813190716856,0.9954690895302014,0.9960999173722839,0.9967765482872827,0.9975018509087772,0.9982788031415164,0.9991104737971058,1.0
114,1.0,0.9991402670968799,0.9983382007400934,0.9975904818264113,0.9968938728067068,0.9962452450959931,0.9956416005463287,0.9950800865415603,0.9945580049778839,0.9940728158944344,0.993622136745782,0.9932037383809081,0.9928155386935288,0.9924555947904983,0.9921220943287604,0.9918133465408562,0.9915277732933848,0.9912639004436288,0.9910203496308897,0.9907958306133009,0.9905891341696065,0.9903991255976013,0.9902247387717044,0.9900649707575677,0.9899188769229347,0.9897855665326095,0.9896641987604546,0.9895539791072777,0.9894541561588537,0.9893640186782408,0.9892828929708749,0.9892101405229121,0.9891451558562564,0.989087364606623,0.9890362217728353,0.9889912101486074,0.9889518388892916,0.9889176422286444,0.9888881783018705,0.988863028092749,0.9888417944644744,0.9888241012938253,0.9888095926713696,0.9887979321883191,0.9887888022756274,0.9887819036162463,0.9887769545989229,0.9887736908341608,0.9887718647034841,0.9887712449618316,0.988771616366992,0.9887727793546855,0.9887745497360212,0.9887767584343506,0.9887792512411357,0.9887818886059583,0.9887845454432549,0.9887871109687592,0.9887894885512742,0.9887915955904073,0.9887933634089996,0.9887947371683669,0.9887956757982581,0.9887961519470077,0.9887961519470077,0.9887956757982581,0.9887947371683669,0.9887933634089996,0.9887915955904073,0.9887894885512742,0.9887871109687592,0.9887845454432549,0.9887818886059583,0.9887792512411357,0.9887767584343506,0.9887745497360212,0.9887727793546855,0.988771616366992,0.9887712449618316,0.9887718647034841,0.9887736908341608,0.9887769545989229,0.9887819036162463,0.9887888022756274,0.9887979321883191,0.9888095926713696,0.9888241012938253,0.9888417944644744,0.988863028092749,0.9888881783018705,0.9889176422286444,0.9889518388892916,0.9889912101486074,0.9890362217728353,0.989087364606623,0.9891451558562564,0.9892101405229121,0.9892828929708749,0.9893640186782408,0.9894541561588537,0.9895539791072777,0.9896641987604546,0.9897855665326095,0.9899188769229347,0.9900649707575677,0.9902247387717044,0.9903991255976013,0.9905891341696065,0.9907958306133009,0.9910203496308897,0.9912639004436288,0.9915277732933848,0.9918133465408562,0.9921220943287604,0.9924555947904984,0.9928155386935288,0.9932037383809081,0.993622136745782,0.9940728158944344,0.9945580049778839,0.9950800865415603,0.9956416005463287,0.9962452450959931,0.9968938728067068,0.9975904818264113,0.9983382007400934,0.9991402670968799,1.0
115,1.0,0.9991727255907551,0.9984028936013355,0.9976869703927063,0.9970215217811144,0.9964032465629089,0.9958290015526124,0.9952958178254306,0.9948009089075527,0.9943416722539888,0.9939156855913218,0.9935206996298689,0.9931546284645543,0.9928155386935288,0.992501638046487,0.9922112640545048,0.9919428731390358,0.991695030322441,0.991466399696409,0.9912557356753906,0.9910618750555676,0.9908837298280907,0.9907202807222869,0.9905705714000124,0.9904337032666393,0.9903088308156996,0.9901951574770751,0.9900919318908846,0.9899984445861914,0.9899140249945286,0.9898380387871076,0.9897698854735405,0.9897089962595197,0.9896548321081687,0.9896068820094462,0.9895646614080824,0.9895277107997517,0.9894955944507409,0.9894678992547051,0.9894442336857877,0.9894242268643733,0.9894075276982148,0.989393804116885,0.9893827423653788,0.9893740463756748,0.9893674371849417,0.9893626524193712,0.989359445815053,0.9893575867944889,0.9893568600728365,0.9893570653116227,0.9893580167966977,0.9893595431569165,0.9893614871030325,0.9893637052017098,0.9893660676669063,0.9893684581816795,0.989370773735499,0.989372924488036,0.9893748336474114,0.9893764373716123,0.9893776846840093,0.9893785374092939,0.9893789701237595,0.9893789701237595,0.9893785374092939,0.9893776846840093,0.9893764373716123,0.9893748336474114,0.989372924488036,0.989370773735499,0.9893684581816795,0.9893660676669063,0.9893637052017098,0.9893614871030325,0.9893595431569165,0.9893580167966977,0.9893570653116227,0.9893568600728365,0.9893575867944889,0.989359445815053,0.9893626524193712,0.9893674371849417,0.9893740463756748,0.9893827423653787,0.989393804116885,0.9894075276982148,0.9894242268643733,0.9894442336857877,0.9894678992547051,0.9894955944507409,0.9895277107997517,0.9895646614080824,0.9896068820094462,0.9896548321081687,0.9897089962595197,0.9897698854735405,0.9898380387871076,0.9899140249945286,0.9899984445861914,0.9900919318908846,0.9901951574770751,0.9903088308156996,0.9904337032666393,0.9905705714000124,0.9907202807222869,0.9908837298280907,0.9910618750555676,0.9912557356753906,0.991466399696409,0.991695030322441,0.9919428731390358,0.9922112640545048,0.992501638046487,0.9928155386935288,0.9931546284645543,0.9935206996298689,0.9939156855913218,0.9943416722539888,0.9948009089075527,0.9952958178254306,0.9958290015526124,0.9964032465629089,0.9970215217811144,0.9976869703927063,0.9984028936013355,0.9991727255907551,1.0
116,1.0,0.9992081181222614,0.9984734097436373,0.9977920857490817,0.9971604812342162,0.9965750968136253,0.9960326275290712,0.9955299795127437,0.9950642760341286,0.9946328552658507,0.994233262170536,0.9938632366480914,0.9935206996298689,0.9932037383809081,0.9929105918542749,0.9926396366575707,0.9923893739321069,0.9921584173156268,0.9919454820188155,0.9917493750139025,0.9915689862567599,0.9914032808823282,0.9912512922638987,0.9911121158683532,0.9909849037992179,0.9908688599707394,0.9907632358168516,0.9906673264940492,0.9905804674957549,0.9905020316521901,0.9904314264455655,0.9903680916270579,0.9903114970753651,0.9902611408930186,0.9902165476881114,0.9901772670449103,0.9901428721371796,0.9901129584929805,0.9900871428696794,0.9900650622516367,0.9900463729333179,0.9900307497027514,0.9900178850914682,0.990007488707313,0.9899992866192536,0.9899930208112508,0.9899884486770655,0.9899853425730986,0.989983489403755,0.9899826902559448,0.9899827600597644,0.9899835272910624,0.9899848336954835,0.9899865340484235,0.9899884959330717,0.9899905995494103,0.9899927375389697,0.9899948148364094,0.9899967485353967,0.98999846777786,0.9899999136568136,0.9900010391396865,0.990001809005121,0.9900021997979219,0.9900021997979219,0.990001809005121,0.9900010391396865,0.9899999136568136,0.98999846777786,0.9899967485353967,0.9899948148364094,0.9899927375389697,0.9899905995494103,0.9899884959330717,0.9899865340484235,0.9899848336954835,0.9899835272910624,0.9899827600597644,0.9899826902559448,0.989983489403755,0.9899853425730986,0.9899884486770655,0.9899930208112508,0.9899992866192536,0.990007488707313,0.9900178850914682,0.9900307497027514,0.9900463729333179,0.9900650622516367,0.9900871428696794,0.9901129584929805,0.9901428721371796,0.9901772670449103,0.9902165476881114,0.9902611408930186,0.9903114970753651,0.9903680916270579,0.9904314264455655,0.9905020316521901,0.9905804674957549,0.9906673264940492,0.9907632358168516,0.9908688599707394,0.9909849037992179,0.9911121158683532,0.9912512922638987,0.9914032808823282,0.9915689862567599,0.9917493750139025,0.9919454820188155,0.9921584173156268,0.9923893739321069,0.9926396366575707,0.9929105918542749,0.9932037383809081,0.9935206996298689,0.9938632366480914,0.994233262170536,0.9946328552658507,0.9950642760341286,0.9955299795127437,0.9960326275290712,0.9965750968136253,0.9971604812342162,0.9977920857490817,0.9984734097436373,0.9992081181222614,1.0
